Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
352898756,37.452416666666664,126.58215,14,15,8.3,2024-06-16T14:18:46.838Z
352898756,37.45205,126.58201666666666,14,15,8.4,2024-06-16T14:18:46.719Z
352898756,37.45166666666667,126.58188333333334,14,15,8.4,2024-06-16T14:18:36.508Z
352898756,37.45121666666667,126.58173333333333,14,14,8.4,2024-06-16T14:18:26.258Z
352898756,37.450833333333335,126.5816,14,14,8.4,2024-06-16T14:18:15.987Z
352898756,37.450066666666665,126.58136666666667,13,14,8.4,2024-06-16T14:17:55.442Z
352898756,37.44935,126.58115,13,14,8.4,2024-06-16T14:17:34.900Z
352898756,37.448966666666664,126.58101666666667,13,14,8.4,2024-06-16T14:17:24.703Z
352898756,37.44858333333333,126.5809,13,14,8.4,2024-06-16T14:17:14.410Z
352898756,37.4482,126.58078333333333,13,13,8.4,2024-06-16T14:17:04.121Z
352898756,37.447833333333335,126.58066666666667,13,13,8.4,2024-06-16T14:16:53.923Z
352898756,37.447516666666665,126.58056666666667,13,13,8.4,2024-06-16T14:16:43.667Z
352898756,37.447066666666665,126.58043333333333,12,13,8.4,2024-06-16T14:16:33.399Z
352898756,37.44668333333333,126.58033333333333,12,14,8.4,2024-06-16T14:16:23.107Z
352898756,37.44625,126.5802,12,14,8.4,2024-06-16T14:16:12.868Z
352898756,37.44586666666667,126.58008333333333,13,14,8.5,2024-06-16T14:16:02.613Z
352898756,37.445483333333335,126.57996666666666,13,14,8.5,2024-06-16T14:15:52.376Z
352898756,37.44521666666667,126.57988333333333,13,13,8.5,2024-06-16T14:15:42.161Z
352898756,37.44475,126.57973333333334,13,13,8.5,2024-06-16T14:15:31.876Z
352898756,37.443983333333335,126.57951666666666,13,14,8.5,2024-06-16T14:15:11.356Z
352898756,37.4436,126.5794,13,14,8.5,2024-06-16T14:15:01.186Z
352898756,37.443216666666665,126.57928333333334,13,14,8.5,2024-06-16T14:14:50.924Z
352898756,37.44291666666667,126.57918333333333,13,14,8.5,2024-06-16T14:14:40.718Z
352898756,37.44245,126.57903333333333,14,14,8.6,2024-06-16T14:14:30.436Z
352898756,37.442083333333336,126.5789,14,14,8.5,2024-06-16T14:14:20.198Z
352898756,37.44088333333333,126.57853333333334,13,14,8.6,2024-06-16T14:13:49.597Z
352898756,37.440583333333336,126.57843333333334,13,14,8.6,2024-06-16T14:13:39.340Z
352898756,37.44011666666667,126.57828333333333,14,13,8.6,2024-06-16T14:13:29.069Z
352898756,37.43971666666667,126.57816666666666,13,13,8.6,2024-06-16T14:13:18.753Z
352898756,37.439416666666666,126.57808333333334,13,13,8.6,2024-06-16T14:13:08.495Z
352898756,37.43901666666667,126.57796666666667,13,14,8.6,2024-06-16T14:12:58.317Z
